,activity,extra_tooltip,x,y
CHEMBL290153,inactive,,19.591839,14.02951
CHEMBL290153,inactive,,19.589939,14.110405
CHEMBL290153,inactive,,19.549152,13.947005
CHEMBL290153,inactive,,19.5884,14.01169
CHEMBL290153,inactive,,19.601919,13.950365
CHEMBL290153,inactive,,19.611652,13.983056
CHEMBL290153,inactive,,19.494408,14.113332
CHEMBL290153,inactive,,19.548798,14.108015
CHEMBL290153,inactive,,19.606255,14.051622
CHEMBL290313,active,,-7.36673,6.087809
CHEMBL290313,active,,-7.408878,6.10161
CHEMBL290313,active,,-7.422589,6.12876
CHEMBL290313,active,,-7.39247,6.083664
CHEMBL290313,active,,-7.416171,6.105114
CHEMBL290313,active,,-7.422201,6.117078
CHEMBL290313,active,,-7.496859,6.102896
CHEMBL290313,active,,-7.383834,6.105466
CHEMBL290313,active,,-7.366874,6.100845
CHEMBL290313,active,,-7.35828,6.09806
CHEMBL290313,active,,-7.397958,6.112431
CHEMBL290313,active,,-7.391513,6.090988
CHEMBL290313,active,,-7.374568,6.095259
CHEMBL290313,active,,-7.4207,6.051928
CHEMBL290313,active,,-7.30851,6.124592
CHEMBL290313,active,,-7.422075,6.089911
CHEMBL290313,active,,-7.491685,6.042237
CHEMBL291115,inactive,,19.532295,13.970953
CHEMBL291115,inactive,,19.57465,13.959124
CHEMBL291115,inactive,,19.619946,13.971022
CHEMBL291115,inactive,,19.491816,13.786607
CHEMBL291115,inactive,,19.527493,14.137278
CHEMBL291115,inactive,,19.552374,13.81194
CHEMBL291115,inactive,,19.564692,13.885466
CHEMBL291115,inactive,,19.460373,14.208824
CHEMBL291115,inactive,,19.607529,14.019043
CHEMBL291115,inactive,,19.578075,13.939019
CHEMBL291115,inactive,,19.570974,13.912457
CHEMBL291115,inactive,,19.576645,13.944862
CHEMBL291115,inactive,,19.580851,13.939723
CHEMBL291115,inactive,,19.604567,13.940697
CHEMBL291115,inactive,,19.379519,14.224359
CHEMBL291115,inactive,,19.597189,13.922934
CHEMBL291115,inactive,,19.530941,13.890018
CHEMBL291246,inactive,,-18.671515,11.734714
CHEMBL291246,inactive,,-16.009535,13.651241
CHEMBL291246,inactive,,-18.524134,12.380624
CHEMBL291246,inactive,,-18.336609,11.929921
CHEMBL291246,inactive,,-18.674683,11.724792
CHEMBL291246,inactive,,-18.428032,12.240399
CHEMBL291246,inactive,,-15.826653,14.050289
CHEMBL291246,inactive,,-18.082558,12.34283
CHEMBL291246,inactive,,-17.485586,12.743102
CHEMBL291246,inactive,,-18.592566,11.65902
CHEMBL291246,inactive,,-18.203125,11.721368
CHEMBL291246,inactive,,-15.094206,14.147169
CHEMBL291246,inactive,,-15.197039,14.003623
CHEMBL291246,inactive,,-17.710659,12.667867
CHEMBL291306,inactive,,-18.426153,11.181178
CHEMBL291306,inactive,,-17.204344,11.84081
CHEMBL291306,inactive,,-16.684275,12.20655
CHEMBL291306,inactive,,-16.503828,12.36143
CHEMBL291306,inactive,,-16.36161,12.432108
CHEMBL291306,inactive,,-18.063669,11.474348
CHEMBL291306,inactive,,-16.587034,12.228995
CHEMBL291306,inactive,,-16.004942,12.817204
CHEMBL291306,inactive,,-18.329557,11.259873
CHEMBL291306,inactive,,-16.852205,12.262881
CHEMBL291306,inactive,,-15.401586,13.192721
CHEMBL291306,inactive,,-18.39889,11.209149
CHEMBL29141,active,,-15.201307,23.823988
CHEMBL29141,active,,-15.193959,23.82847
CHEMBL29141,active,,-15.260197,23.860275
CHEMBL29141,active,,-15.214503,23.829115
CHEMBL29141,active,,-15.188332,23.821375
CHEMBL29141,active,,-15.213973,23.831961
CHEMBL29141,active,,-15.205627,23.827293
CHEMBL29141,active,,-15.211577,23.842047
CHEMBL29141,active,,-15.187201,23.827414
CHEMBL29141,active,,-15.209823,23.849083
CHEMBL29141,active,,-15.177829,23.827272
CHEMBL29141,active,,-15.187007,23.835127
CHEMBL29141,active,,-15.186273,23.826283
CHEMBL29141,active,,-15.220376,23.877794
CHEMBL29141,active,,-15.24159,23.832937
CHEMBL29141,active,,-15.209915,23.807711
CHEMBL29141,active,,-15.19978,23.820065
CHEMBL291516,inactive,,-17.19087,11.618461
CHEMBL291516,inactive,,-16.297003,12.182837
CHEMBL291516,inactive,,-17.740778,11.346805
CHEMBL291516,inactive,,-17.779203,11.210629
CHEMBL291516,inactive,,-17.773825,11.287838
CHEMBL291516,inactive,,-16.624571,12.07171
CHEMBL291516,inactive,,-16.942205,11.853796
CHEMBL291516,inactive,,-17.368904,11.444725
CHEMBL291516,inactive,,-17.749727,11.334379
CHEMBL291516,inactive,,-16.822849,11.804323
CHEMBL291516,inactive,,-18.150438,11.26685
CHEMBL291516,inactive,,-16.455214,11.912018
CHEMBL291516,inactive,,-17.173597,11.567413
CHEMBL291516,inactive,,-17.619555,11.264971
CHEMBL291516,inactive,,-15.96262,12.431743
CHEMBL291516,inactive,,-18.748392,11.050388
CHEMBL291516,inactive,,-17.715977,11.354578
CHEMBL291992,inactive,,-17.05271,8.062342
CHEMBL291992,inactive,,-15.481171,7.614136
CHEMBL291992,inactive,,-15.487508,7.844906
CHEMBL291992,inactive,,-17.341555,7.995843
CHEMBL291992,inactive,,-17.096855,8.244427
CHEMBL291992,inactive,,-16.12163,7.835201
CHEMBL291992,inactive,,-15.626669,7.38714
CHEMBL291992,inactive,,-15.266179,6.958356
CHEMBL291992,inactive,,-17.60981,7.888992
CHEMBL291992,inactive,,-16.4821,7.853498
CHEMBL291992,inactive,,-16.078905,7.918602
CHEMBL291992,inactive,,-16.033941,7.92042
CHEMBL291992,inactive,,-16.085285,7.561311
CHEMBL291992,inactive,,-14.457346,6.646936
CHEMBL291992,inactive,,-14.015939,6.815145
CHEMBL291992,inactive,,-15.719278,7.348744
CHEMBL292598,inactive,,-16.801905,12.096035
CHEMBL292598,inactive,,-16.507963,12.397662
CHEMBL292598,inactive,,-17.639486,11.701982
CHEMBL292598,inactive,,-16.855942,12.01958
CHEMBL292598,inactive,,-15.104621,13.806567
CHEMBL292598,inactive,,-15.076169,13.618706
CHEMBL292598,inactive,,-18.008081,11.647063
CHEMBL292598,inactive,,-16.957336,12.171987
CHEMBL292598,inactive,,-17.817007,11.714848
CHEMBL292598,inactive,,-17.10898,12.005493
CHEMBL292598,inactive,,-18.275194,11.529215
CHEMBL292598,inactive,,-17.706053,11.804124
CHEMBL292598,inactive,,-15.031884,13.863219
CHEMBL292598,inactive,,-15.188139,14.065228
CHEMBL292598,inactive,,-18.605425,11.163733
CHEMBL293577,inactive,,-16.821383,12.85467
CHEMBL293577,inactive,,-18.320452,11.397497
CHEMBL293577,inactive,,-15.532593,13.424664
CHEMBL293577,inactive,,-16.108448,12.616698
CHEMBL293577,inactive,,-17.25729,11.81548
CHEMBL293577,inactive,,-15.402535,13.449242
CHEMBL293577,inactive,,-16.210369,12.522665
CHEMBL293577,inactive,,-17.854361,11.840604
CHEMBL293577,inactive,,-16.664005,12.207029
CHEMBL293577,inactive,,-14.982116,13.922546
CHEMBL293577,inactive,,-15.876889,13.089486
CHEMBL293577,inactive,,-16.66597,12.538637
CHEMBL293818,inactive,,-16.952042,7.34678
CHEMBL293818,inactive,,-14.870846,6.984035
CHEMBL293818,inactive,,-15.155887,7.22373
CHEMBL293818,inactive,,-14.480255,6.406275
CHEMBL293818,inactive,,-17.798069,7.751312
CHEMBL293818,inactive,,-17.856693,8.362873
CHEMBL293818,inactive,,-13.830152,6.439561
CHEMBL293818,inactive,,-17.44562,7.51742
CHEMBL293818,inactive,,-15.345171,5.924664
CHEMBL293818,inactive,,-15.530808,6.875727
CHEMBL293818,inactive,,-17.371214,7.469703
CHEMBL294172,inactive,,-15.996664,7.078776
CHEMBL294172,inactive,,-15.93449,6.979785
CHEMBL294172,inactive,,-16.65576,7.269415
CHEMBL294172,inactive,,-17.657148,7.7821
CHEMBL294172,inactive,,-16.49618,7.47495
CHEMBL294172,inactive,,-17.518427,8.226638
CHEMBL294172,inactive,,11.697805,-10.380987
CHEMBL294172,inactive,,-14.637617,7.089355
CHEMBL294172,inactive,,-15.377108,7.098813
CHEMBL294172,inactive,,-15.802973,7.13358
CHEMBL294172,inactive,,-15.423945,6.999288
CHEMBL294172,inactive,,-17.750511,7.893708
CHEMBL294172,inactive,,-15.583208,7.39176
CHEMBL294172,inactive,,-15.555873,6.945821
CHEMBL294492,inactive,,-18.056513,11.85429
CHEMBL294492,inactive,,-15.516765,13.531096
CHEMBL294492,inactive,,-16.748543,12.344597
CHEMBL294492,inactive,,-16.531254,12.349431
CHEMBL294492,inactive,,-16.462517,12.447845
CHEMBL294492,inactive,,-16.74819,12.534041
CHEMBL294492,inactive,,-17.062447,12.052472
CHEMBL294492,inactive,,-16.445194,12.489408
CHEMBL294492,inactive,,-16.40069,12.606915
CHEMBL294492,inactive,,-17.49412,12.208377
CHEMBL294492,inactive,,-16.521168,12.519144
CHEMBL294492,inactive,,-16.776409,12.48063
CHEMBL294492,inactive,,-17.106997,12.078068
CHEMBL294492,inactive,,-15.70125,12.858075
CHEMBL294492,inactive,,-15.035666,13.901567
CHEMBL294492,inactive,,-14.944187,13.935714
CHEMBL294492,inactive,,-17.571844,11.870184
CHEMBL294649,inactive,,12.912172,14.231183
CHEMBL294649,inactive,,12.850815,14.224072
CHEMBL294649,inactive,,12.287095,13.708268
CHEMBL294649,inactive,,12.21508,13.635376
CHEMBL294849,inactive,,-16.843077,7.917112
CHEMBL294849,inactive,,-16.401966,8.087475
CHEMBL294849,inactive,,-17.342113,8.087755
CHEMBL294849,inactive,,-17.473989,8.385107
CHEMBL294849,inactive,,-16.485178,7.704233
CHEMBL294849,inactive,,-15.510681,7.749421
CHEMBL294849,inactive,,-17.27038,8.342709
CHEMBL294849,inactive,,-15.688306,7.727686
CHEMBL294849,inactive,,-16.198929,8.113264
CHEMBL294849,inactive,,-16.368851,8.143617
CHEMBL294849,inactive,,-15.640263,7.427764
CHEMBL295651,inactive,,-23.785591,21.456284
CHEMBL295651,inactive,,-23.79291,21.489286
CHEMBL295651,inactive,,-23.768772,21.502934
CHEMBL295651,inactive,,-23.686522,21.589422
CHEMBL295651,inactive,,-23.699814,21.578648
CHEMBL295651,inactive,,-23.741753,21.532818
CHEMBL295651,inactive,,-23.763996,21.514347
CHEMBL295651,inactive,,-23.738174,21.509764
CHEMBL295651,inactive,,-23.74626,21.532755
CHEMBL295651,inactive,,-23.627539,21.65032
CHEMBL295651,inactive,,-23.797689,21.467697
CHEMBL295651,inactive,,-23.727406,21.546879
CHEMBL296380,inactive,,4.078092,0.067806
CHEMBL296380,inactive,,4.125304,-0.060571
CHEMBL296380,inactive,,4.119728,-0.019277
CHEMBL296380,inactive,,4.128664,-0.248758
CHEMBL296380,inactive,,4.182689,0.060654
CHEMBL296380,inactive,,4.115099,-0.016179
CHEMBL296380,inactive,,4.142824,-0.056406
CHEMBL296380,inactive,,4.070565,0.062872
CHEMBL296380,inactive,,4.039647,-0.031363
CHEMBL296380,inactive,,4.212476,-0.214892
CHEMBL296380,inactive,,4.115283,-0.064384
CHEMBL296380,inactive,,4.127374,0.01343
CHEMBL296380,inactive,,4.035302,0.104372
CHEMBL296419,inactive,,2.473518,-8.487141
CHEMBL296419,inactive,,2.401881,-8.147235
CHEMBL296419,inactive,,2.813632,-8.917938
CHEMBL296419,inactive,,2.669548,-8.637638
CHEMBL296419,inactive,,2.996119,-8.902682
CHEMBL296419,inactive,,2.516719,-8.341369
CHEMBL296419,inactive,,2.401015,-8.368366
CHEMBL296419,inactive,,2.326647,-8.374531
CHEMBL296419,inactive,,2.11682,-8.219476
CHEMBL296419,inactive,,2.645177,-8.775219
CHEMBL296419,inactive,,2.52369,-8.33356
CHEMBL296419,inactive,,2.632807,-8.636079
CHEMBL296419,inactive,,1.959494,-8.1698
CHEMBL296419,inactive,,3.413059,-9.298229
CHEMBL296419,inactive,,2.360279,-8.300033
CHEMBL296419,inactive,,2.661265,-8.615946
CHEMBL298612,inactive,,12.337537,13.752956
CHEMBL298612,inactive,,12.843599,14.180272
CHEMBL301202,inactive,,-2.75839,6.575054
CHEMBL301202,inactive,,-2.734664,6.622406
CHEMBL301202,inactive,,-2.736372,6.535207
CHEMBL301202,inactive,,-2.768059,6.53935
CHEMBL301202,inactive,,-2.730806,6.520026
CHEMBL301202,inactive,,-2.736014,6.611282
CHEMBL301202,inactive,,-2.772322,6.602206
CHEMBL301202,inactive,,-2.782885,6.57624
CHEMBL301202,inactive,,-2.790108,6.599831
CHEMBL301202,inactive,,-2.738155,6.562952
CHEMBL301231,inactive,,-15.58494,6.586172
CHEMBL301231,inactive,,-15.318683,6.466746
CHEMBL301231,inactive,,-14.609868,6.674874
CHEMBL301231,inactive,,-17.807692,7.701577
CHEMBL301231,inactive,,-15.632451,6.569959
CHEMBL301231,inactive,,-15.326886,6.484132
CHEMBL301231,inactive,,-17.885235,7.53364
CHEMBL301231,inactive,,-15.359371,6.484958
CHEMBL301231,inactive,,-14.863548,6.547624
CHEMBL301231,inactive,,-15.454579,6.417457
CHEMBL301231,inactive,,-15.428803,6.502339
CHEMBL301594,inactive,,-0.066399,1.07253
CHEMBL301594,inactive,,-0.074271,1.131064
CHEMBL301594,inactive,,-0.113247,1.145154
CHEMBL301594,inactive,,-0.082043,1.111303
CHEMBL301594,inactive,,-0.223547,1.178272
CHEMBL301594,inactive,,-0.058121,1.111101
CHEMBL301594,inactive,,-0.15041,1.248401
CHEMBL301594,inactive,,-0.052233,1.107106
CHEMBL301594,inactive,,-0.029259,1.102949
CHEMBL301594,inactive,,0.011119,1.102421
CHEMBL301594,inactive,,-0.04183,1.327599
CHEMBL302451,inactive,,-23.247999,21.900026
CHEMBL302451,inactive,,-23.341084,21.818483
CHEMBL302451,inactive,,-23.31089,21.859755
CHEMBL302451,inactive,,-23.354506,21.816349
CHEMBL302451,inactive,,-23.48036,21.717039
CHEMBL302451,inactive,,-23.198902,21.93471
CHEMBL302451,inactive,,-23.256063,21.887896
CHEMBL302451,inactive,,-23.21627,21.973082
CHEMBL302451,inactive,,-23.318615,21.824827
CHEMBL302451,inactive,,-23.177746,21.955986
CHEMBL302451,inactive,,-23.393919,21.807974
CHEMBL302451,inactive,,-23.417025,21.744492
CHEMBL302451,inactive,,-23.427589,21.756735
CHEMBL302451,inactive,,-23.682158,21.518555
CHEMBL302451,inactive,,-23.403725,21.761148
CHEMBL302451,inactive,,-23.211422,21.960695
CHEMBL304298,inactive,,-18.158497,12.465308
CHEMBL304298,inactive,,-18.723297,11.588645
CHEMBL304298,inactive,,-16.608953,13.646531
CHEMBL304298,inactive,,-18.612177,12.140881
CHEMBL304298,inactive,,-18.208197,12.388205
CHEMBL304298,inactive,,-15.339325,14.29831
CHEMBL304298,inactive,,-17.426165,13.225145
CHEMBL304298,inactive,,-17.802475,12.527216
CHEMBL304298,inactive,,-18.504017,11.970546
CHEMBL304298,inactive,,-17.643454,12.972908
CHEMBL304298,inactive,,-18.630354,11.63098
CHEMBL304298,inactive,,-17.380381,13.075614
CHEMBL304298,inactive,,-17.326612,13.185184
CHEMBL304298,inactive,,-17.81772,12.680305
CHEMBL304991,inactive,,-17.366486,14.012444
CHEMBL304991,inactive,,-17.188843,14.068041
CHEMBL304991,inactive,,-17.126041,13.994786
CHEMBL304991,inactive,,-16.583054,14.299378
CHEMBL304991,inactive,,-18.592152,12.505992
CHEMBL304991,inactive,,-18.937841,12.323234
CHEMBL304991,inactive,,-16.081446,14.652196
CHEMBL305558,inactive,,-18.184097,12.127362
CHEMBL305558,inactive,,-16.845905,13.651894
CHEMBL305558,inactive,,-18.560131,11.952347
CHEMBL305558,inactive,,-17.496414,13.045059
CHEMBL305558,inactive,,-17.536856,12.999585
CHEMBL305558,inactive,,-18.436037,12.030334
CHEMBL305558,inactive,,-18.499887,12.193356
CHEMBL305558,inactive,,-18.632267,12.061901
CHEMBL305558,inactive,,-17.29694,13.231997
CHEMBL305558,inactive,,-18.39839,12.23669
CHEMBL305558,inactive,,-16.335087,13.982149
CHEMBL305558,inactive,,-17.447922,13.079604
CHEMBL305558,inactive,,-18.081526,12.599008
CHEMBL305558,inactive,,-18.27232,12.32667
CHEMBL305891,inactive,,-18.837107,6.236389
CHEMBL305891,inactive,,-18.705997,5.724387
CHEMBL305891,inactive,,-18.811514,5.872199
CHEMBL305891,inactive,,-18.865616,6.005828
CHEMBL305891,inactive,,-18.910477,6.52893
CHEMBL305891,inactive,,-18.818892,5.933999
CHEMBL305891,inactive,,-18.798265,5.99204
CHEMBL305891,inactive,,-18.689436,6.664119
CHEMBL305891,inactive,,-18.78006,5.828216
CHEMBL305891,inactive,,-18.724623,5.882179
CHEMBL305891,inactive,,-18.679337,5.866855
CHEMBL305891,inactive,,-18.237833,5.522104
CHEMBL305891,inactive,,-18.440428,5.686808
CHEMBL305891,inactive,,-18.297937,6.055949
CHEMBL305891,inactive,,-18.74107,6.359017
CHEMBL30713,inactive,,-16.953848,23.14484
CHEMBL30713,inactive,,-17.110319,23.000605
CHEMBL30713,inactive,,-17.053265,23.051929
CHEMBL30713,inactive,,-17.238331,22.996439
CHEMBL30713,inactive,,-17.064087,23.044281
CHEMBL30713,inactive,,-17.090765,22.996872
CHEMBL30713,inactive,,-16.964048,23.193132
CHEMBL30713,inactive,,-16.973061,23.163643
CHEMBL30713,inactive,,-17.007126,23.135046
CHEMBL30713,inactive,,-17.084713,23.04825
CHEMBL30713,inactive,,-17.054766,23.011972
CHEMBL30713,inactive,,-17.076927,23.069225
CHEMBL30713,inactive,,-17.123934,23.038757
CHEMBL30713,inactive,,-16.96085,23.096119
CHEMBL30713,inactive,,-17.125586,22.957487
CHEMBL30713,inactive,,-17.107307,22.934763
CHEMBL30713,inactive,,-17.093424,22.934456
CHEMBL308860,inactive,,-18.503853,5.513478
CHEMBL308860,inactive,,-18.586058,5.662504
CHEMBL308860,inactive,,-18.78998,5.997983
CHEMBL308860,inactive,,-18.377499,5.453502
CHEMBL308860,inactive,,-19.050745,5.612675
CHEMBL308860,inactive,,-18.755398,5.783827
CHEMBL308860,inactive,,-18.760473,5.93938
CHEMBL308860,inactive,,-19.129854,5.468562
CHEMBL308860,inactive,,-18.745119,5.923543
CHEMBL308860,inactive,,-18.936367,5.43286
CHEMBL308860,inactive,,-18.458166,5.476287
CHEMBL308860,inactive,,-18.226345,5.321832
CHEMBL308860,inactive,,-18.508163,5.478263
CHEMBL308860,inactive,,-17.907686,6.073419
CHEMBL308860,inactive,,-18.696613,5.974493
CHEMBL309673,inactive,,-16.275715,7.547436
CHEMBL309673,inactive,,-17.228867,7.486734
CHEMBL309673,inactive,,-15.42237,7.406896
CHEMBL309673,inactive,,-15.529048,7.55024
CHEMBL309673,inactive,,-15.879248,7.468522
CHEMBL309673,inactive,,-15.957355,7.851606
CHEMBL309673,inactive,,-15.712879,6.795775
CHEMBL309673,inactive,,-16.202755,7.784157
CHEMBL309673,inactive,,-15.226494,7.219381
CHEMBL309673,inactive,,-17.54686,8.073717
CHEMBL309673,inactive,,-16.151842,7.973653
CHEMBL309673,inactive,,-17.594599,8.164498
CHEMBL309673,inactive,,-14.773937,6.968855
CHEMBL309673,inactive,,-14.965768,6.777901
CHEMBL309673,inactive,,-17.18845,7.729163
CHEMBL3099716,inactive,,6.533778,-2.496128
CHEMBL3104091,inactive,,5.041097,11.928935
CHEMBL3104091,inactive,,5.039717,11.905955
CHEMBL3104091,inactive,,5.041084,11.914801
CHEMBL3104091,inactive,,5.070582,11.892074
CHEMBL3104091,inactive,,5.038398,11.939974
CHEMBL3104091,inactive,,5.049667,11.947736
CHEMBL3104091,inactive,,5.02877,11.905701
CHEMBL3104091,inactive,,5.04865,11.928109
CHEMBL3104091,inactive,,5.036577,11.915343
CHEMBL3104091,inactive,,5.005701,11.954692
CHEMBL3104091,inactive,,5.06703,11.916947
CHEMBL3104092,inactive,,4.966175,12.019542
CHEMBL3104092,inactive,,5.040271,11.884501
CHEMBL3104092,inactive,,4.975249,11.947618
CHEMBL3104092,inactive,,5.022967,11.913455
CHEMBL3104092,inactive,,4.999899,11.909692
CHEMBL3104092,inactive,,5.015243,11.906542
CHEMBL3104092,inactive,,5.033706,11.886136
CHEMBL3104093,inactive,,4.966391,11.917092
CHEMBL3104093,inactive,,4.988951,11.907623
CHEMBL3104093,inactive,,4.995212,11.91398
CHEMBL3104093,inactive,,4.986876,11.866064
CHEMBL3104093,inactive,,4.998139,11.894952
CHEMBL3104093,inactive,,4.991179,11.889909
CHEMBL3104093,inactive,,4.983134,11.925603
CHEMBL3104093,inactive,,4.98562,11.924893
CHEMBL312364,inactive,,-17.023985,7.802047
CHEMBL312364,inactive,,-14.997492,6.870441
CHEMBL312364,inactive,,-17.833492,7.942543
CHEMBL312364,inactive,,-16.526482,7.548893
CHEMBL312364,inactive,,-16.28318,7.595755
CHEMBL312364,inactive,,-17.660082,8.038744
CHEMBL312364,inactive,,-17.401342,7.798154
CHEMBL312364,inactive,,-17.303623,8.19144
CHEMBL312364,inactive,,-17.468103,7.768479
CHEMBL312364,inactive,,-17.808212,7.897426
CHEMBL312364,inactive,,-14.350849,6.87937
CHEMBL312364,inactive,,-14.947315,6.765463
CHEMBL3128177,inactive,,-5.118289,-9.462081
CHEMBL3128177,inactive,,-4.997976,-8.941081
CHEMBL3128177,inactive,,-5.394061,-9.187629
CHEMBL3128177,inactive,,-5.752622,-9.10396
CHEMBL3128177,inactive,,-5.65145,-9.118262
CHEMBL3128177,inactive,,-5.625235,-9.114767
CHEMBL3128177,inactive,,-5.413906,-9.347713
CHEMBL3128177,inactive,,-5.246931,-9.128945
CHEMBL3128177,inactive,,-5.232516,-9.404775
CHEMBL3128177,inactive,,-5.51365,-9.18312
CHEMBL3128177,inactive,,-7.84995,-6.090938
CHEMBL3128177,inactive,,-5.271669,-9.047513
CHEMBL3128178,inactive,,-5.555909,-9.110439
CHEMBL3128178,inactive,,-5.588078,-9.041897
CHEMBL3128178,inactive,,-5.55094,-9.289111
CHEMBL3128178,inactive,,-5.654417,-8.958704
CHEMBL3128178,inactive,,-5.491539,-9.1217
CHEMBL3128178,inactive,,-5.917743,-8.919971
CHEMBL3128178,inactive,,-5.51729,-9.361245
CHEMBL3128178,inactive,,-5.721971,-9.015676
CHEMBL3128178,inactive,,-5.559333,-9.222926
CHEMBL3128178,inactive,,-2.346197,-7.869059
CHEMBL3128178,inactive,,-5.436784,-8.591555
CHEMBL3128178,inactive,,-4.12345,-9.040812
CHEMBL3128178,inactive,,-5.85101,-8.550292
CHEMBL3128179,inactive,,-4.642988,-9.774469
CHEMBL3128179,inactive,,-4.356778,-9.966311
CHEMBL3128179,inactive,,-5.231095,-9.309679
CHEMBL3128179,inactive,,-5.092772,-9.441432
CHEMBL3128179,inactive,,-5.015444,-9.543638
CHEMBL3128179,inactive,,-5.102068,-9.461928
CHEMBL3128179,inactive,,-5.566948,-9.094824
CHEMBL3128179,inactive,,-4.398802,-9.946715
CHEMBL3128179,inactive,,-2.4037,-7.967428
CHEMBL3128179,inactive,,-5.385159,-9.237206
CHEMBL3128179,inactive,,-7.345729,-8.527095
CHEMBL3128179,inactive,,8.952492,-18.283573
CHEMBL3128180,inactive,,-4.51416,-9.963743
CHEMBL3128180,inactive,,-5.776951,-8.941551
CHEMBL3128180,inactive,,-5.074763,-9.528978
CHEMBL3128180,inactive,,-5.169405,-9.528598
CHEMBL3128180,inactive,,-5.214655,-9.429116
CHEMBL3128180,inactive,,-5.461149,-9.214134
CHEMBL3128180,inactive,,-5.525821,-9.301938
CHEMBL3128180,inactive,,-5.312426,-9.254699
CHEMBL3128180,inactive,,-4.891028,-9.3771
CHEMBL3128180,inactive,,-5.098835,-9.485845
CHEMBL3128180,inactive,,-5.285553,-9.065851
CHEMBL3128181,inactive,,-4.490174,-9.650001
CHEMBL3128181,inactive,,-4.482967,-9.902329
CHEMBL3128181,inactive,,8.924752,-18.235245
CHEMBL3128181,inactive,,-5.39974,-9.291006
CHEMBL3128181,inactive,,11.914416,-15.174259
CHEMBL3128181,inactive,,-5.174894,-9.43733
CHEMBL3128181,inactive,,-5.060327,-9.504992
CHEMBL3128181,inactive,,-5.233732,-9.464189
CHEMBL3128181,inactive,,-5.364344,-9.260021
CHEMBL3128181,inactive,,-5.302616,-9.374912
CHEMBL3128181,inactive,,-5.153183,-9.43046
CHEMBL3128181,inactive,,-5.349556,-9.173237
CHEMBL3128182,inactive,,-4.741827,-9.734795
CHEMBL3128182,inactive,,-5.214378,-9.432272
CHEMBL3128182,inactive,,-4.390306,-9.964314
CHEMBL3128182,inactive,,-4.194106,-9.92433
CHEMBL3128182,inactive,,-5.010049,-9.529178
CHEMBL3128182,inactive,,-5.266197,-9.441195
CHEMBL3128182,inactive,,-5.033203,-9.528595
CHEMBL3128182,inactive,,-5.642879,-9.024157
CHEMBL3128182,inactive,,-5.084873,-9.407963
CHEMBL3128182,inactive,,-5.250155,-9.451557
CHEMBL3128182,inactive,,9.171926,-18.181379
CHEMBL3128182,inactive,,-5.110997,-9.469797
CHEMBL3128182,inactive,,-4.075333,-9.144371
CHEMBL3128182,inactive,,-4.615049,-9.402987
CHEMBL3128183,inactive,,-4.697361,-9.728144
CHEMBL3128183,inactive,,-4.809487,-9.663501
CHEMBL3128183,inactive,,-4.934998,-9.589804
CHEMBL3128183,inactive,,-4.951888,-9.576848
CHEMBL3128183,inactive,,8.909302,-18.286432
CHEMBL3128183,inactive,,-5.020893,-9.526684
CHEMBL3128183,inactive,,-5.168723,-9.433681
CHEMBL3128183,inactive,,-4.933411,-9.57294
CHEMBL3128183,inactive,,-4.739974,-9.688257
CHEMBL3128183,inactive,,-4.768342,-9.684937
CHEMBL3128183,inactive,,11.516783,-14.387087
CHEMBL3128184,inactive,,-14.73667,2.982077
CHEMBL3128184,inactive,,-4.240247,-8.224274
CHEMBL3128184,inactive,,-4.858363,-8.577813
CHEMBL3128184,inactive,,-4.329566,-8.197793
CHEMBL3128184,inactive,,-14.684925,2.786772
CHEMBL3128184,inactive,,-4.62055,-8.364017
CHEMBL3128184,inactive,,-4.381032,-8.219871
CHEMBL3128184,inactive,,3.804942,-9.057079
CHEMBL3128184,inactive,,-4.545484,-8.240824
CHEMBL3128185,inactive,,-14.600128,2.762731
CHEMBL3128185,inactive,,-4.324123,-8.076182
CHEMBL3128185,inactive,,-4.76677,-8.496612
CHEMBL3128185,inactive,,-14.657705,2.854063
CHEMBL3128185,inactive,,-4.878756,-8.558207
CHEMBL3128185,inactive,,-5.076899,-8.244059
CHEMBL3128185,inactive,,-4.85181,-8.611273
CHEMBL3128186,inactive,,-7.225175,-7.382974
CHEMBL3128186,inactive,,-7.566726,-6.921031
CHEMBL3128186,inactive,,-7.470345,-7.132356
CHEMBL3128186,inactive,,-8.092914,-6.689619
CHEMBL3128186,inactive,,-9.844796,-5.832333
CHEMBL3128186,inactive,,-7.077968,-7.062444
CHEMBL3128186,inactive,,-7.476681,-6.734226
CHEMBL3128186,inactive,,-7.50846,-7.158252
CHEMBL3128186,inactive,,-7.363449,-7.213102
CHEMBL3128186,inactive,,-8.0648,-6.60218
CHEMBL3128186,inactive,,-7.658832,-7.000387
CHEMBL3128186,inactive,,-7.555321,-7.034705
CHEMBL3128186,inactive,,-7.621902,-6.975173
CHEMBL3128186,inactive,,-7.202408,-6.806969
CHEMBL3128186,inactive,,-7.496445,-6.93432
CHEMBL3128186,inactive,,-7.652951,-6.876436
CHEMBL3128186,inactive,,-8.748752,-6.015029
CHEMBL3128187,inactive,,-7.495005,-7.102608
CHEMBL3128187,inactive,,-8.362069,-6.238019
CHEMBL3128187,inactive,,-7.563029,-6.974044
CHEMBL3128187,inactive,,-7.664589,-6.576035
CHEMBL3128187,inactive,,-9.192075,-5.780921
CHEMBL3128187,inactive,,-7.744995,-7.028318
